run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
8,clang-O2,20260917,47,0,warmup,47,small,sum_one,uniform,192,5461,174372,11,11,17901819518249685373,17901819518249685373,1
8,clang-O2,20260917,48,0,warmup,48,branch,sum_if,p900,65536,1,20210,11,11,1957202038211152021,1957202038211152021,1
8,clang-O2,20260917,49,0,warmup,49,dependency,sum_one_bis,uniform,65536,64,577208,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,50,0,warmup,50,small,sum_one,uniform,1,1048576,2169428,11,11,8452580083670974464,8452580083670974464,1
8,clang-O2,20260917,51,0,warmup,51,branch,filter_copy_mask,p1000,65536,1,49175,11,11,65536,65536,1
8,clang-O2,20260917,52,0,warmup,52,branch,filter_copy,p1000,65536,1,24621,11,11,65536,65536,1
8,clang-O2,20260917,53,1,measure,0,small,sum_one,uniform,1024,1024,132545,11,11,6113767114656410624,6113767114656410624,1
8,clang-O2,20260917,54,1,measure,1,small,sum_one,uniform,256,4096,155392,11,11,12471836693395644416,12471836693395644416,1
8,clang-O2,20260917,55,1,measure,2,branch,filter_copy,p500_sorted,65536,1,22447,11,11,32768,32768,1
8,clang-O2,20260917,56,1,measure,3,small,sum_one,uniform,512,2048,131291,11,11,6127788314265579520,6127788314265579520,1
8,clang-O2,20260917,57,1,measure,4,branch,filter_copy_mask,p500_alternating,65536,1,30441,11,11,32768,32768,1
8,clang-O2,20260917,58,1,measure,5,small,sum_one,uniform,32,32768,223436,11,11,4730905112462327808,4730905112462327808,1
8,clang-O2,20260917,59,1,measure,6,branch,filter_copy_mask,p100,65536,1,26880,11,11,6554,6554,1
8,clang-O2,20260917,60,1,measure,7,small,sum_one,uniform,8,131072,618203,11,11,11724155215337095168,11724155215337095168,1
8,clang-O2,20260917,61,1,measure,8,branch,filter_copy_mask,p1000,65536,1,27043,11,11,65536,65536,1
8,clang-O2,20260917,62,1,measure,9,small,sum_one,uniform,3,349525,1273189,11,11,9690214761957071044,9690214761957071044,1
8,clang-O2,20260917,63,1,measure,10,small,sum_one,uniform,16,65536,433550,11,11,1403062601089810432,1403062601089810432,1
8,clang-O2,20260917,64,1,measure,11,branch,sum_if,p750,65536,1,20574,11,11,14586442889165806448,14586442889165806448,1
8,clang-O2,20260917,65,1,measure,12,small,sum_one,uniform,48,21845,175656,11,11,18173204259618227916,18173204259618227916,1
8,clang-O2,20260917,66,1,measure,13,dependency,sum_one_bis,uniform,65536,64,573196,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,67,1,measure,14,branch,filter_copy,p750,65536,1,192632,11,11,49152,49152,1
8,clang-O2,20260917,68,1,measure,15,branch,sum_if,p000,65536,1,25491,11,11,0,0,1
8,clang-O2,20260917,69,1,measure,16,dependency,split_xor_mul,uniform,65536,64,2464448,11,11,8310383708453772032,8310383708453772032,1
8,clang-O2,20260917,70,1,measure,17,small,sum_one,uniform,96,10922,144982,11,11,1966801938065649448,1966801938065649448,1
8,clang-O2,20260917,71,1,measure,18,branch,sum_if,p250,65536,1,20280,11,11,75766260937212688,75766260937212688,1
8,clang-O2,20260917,72,1,measure,19,branch,filter_copy,p500_alternating,65536,1,20071,11,11,32768,32768,1
8,clang-O2,20260917,73,1,measure,20,dependency,chain_xor_mul,uniform,65536,64,6837130,11,11,5299772668389481216,5299772668389481216,1
8,clang-O2,20260917,74,1,measure,21,small,sum_one,uniform,6,174762,705648,11,11,4529353940760067638,4529353940760067638,1
8,clang-O2,20260917,75,1,measure,22,small,sum_one,uniform,2,524288,1277239,11,11,14489530702789345280,14489530702789345280,1
8,clang-O2,20260917,76,1,measure,23,small,sum_one,uniform,768,1365,130368,11,11,6760326044614544011,6760326044614544011,1
8,clang-O2,20260917,77,1,measure,24,branch,filter_copy,p100,65536,1,121356,11,11,6554,6554,1
8,clang-O2,20260917,78,1,measure,25,branch,sum_if,p900,65536,1,21281,11,11,1957202038211152021,1957202038211152021,1
8,clang-O2,20260917,79,1,measure,26,dependency,sum_one,uniform,65536,64,595315,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,80,1,measure,27,small,sum_one,uniform,64,16384,157681,11,11,14815439244071927808,14815439244071927808,1
8,clang-O2,20260917,81,1,measure,28,branch,filter_copy_mask,p000,65536,1,27109,11,11,0,0,1
8,clang-O2,20260917,82,1,measure,29,small,sum_one,uniform,24,43690,258521,11,11,5019437447312423050,5019437447312423050,1
8,clang-O2,20260917,83,1,measure,30,branch,sum_if,p1000,65536,1,20241,11,11,4485739283943968327,4485739283943968327,1
8,clang-O2,20260917,84,1,measure,31,small,sum_one,uniform,4,262144,742741,11,11,6027757896494481408,6027757896494481408,1
8,clang-O2,20260917,85,1,measure,32,branch,sum_if,p500_sorted,65536,1,20589,11,11,2213941836433581612,2213941836433581612,1
8,clang-O2,20260917,86,1,measure,33,branch,filter_copy,p000,65536,1,19922,11,11,0,0,1
8,clang-O2,20260917,87,1,measure,34,branch,sum_if,p500,65536,1,21840,11,11,261284744287062128,261284744287062128,1
8,clang-O2,20260917,88,1,measure,35,branch,sum_if,p100,65536,1,20263,11,11,3083979731501324985,3083979731501324985,1
8,clang-O2,20260917,89,1,measure,36,dependency,sum_four,uniform,65536,64,1135649,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,90,1,measure,37,small,sum_one,uniform,1,1048576,2187443,11,11,8452580083670974464,8452580083670974464,1
8,clang-O2,20260917,91,1,measure,38,small,sum_one,uniform,12,87381,649413,11,11,18208879310165819389,18208879310165819389,1
8,clang-O2,20260917,92,1,measure,39,branch,sum_if,p500_alternating,65536,1,20314,11,11,4196774058536912234,4196774058536912234,1
8,clang-O2,20260917,93,1,measure,40,branch,filter_copy_mask,p250,65536,1,27749,11,11,16384,16384,1
8,clang-O2,20260917,94,1,measure,41,branch,filter_copy,p250,65536,1,231677,11,11,16384,16384,1
8,clang-O2,20260917,95,1,measure,42,branch,filter_copy_mask,p750,65536,1,39739,11,11,49152,49152,1
8,clang-O2,20260917,96,1,measure,43,branch,filter_copy,p1000,65536,1,37452,11,11,65536,65536,1
8,clang-O2,20260917,97,1,measure,44,branch,filter_copy,p500,65536,1,348342,11,11,32768,32768,1
8,clang-O2,20260917,98,1,measure,45,branch,filter_copy,p900,65536,1,97389,11,11,58982,58982,1
8,clang-O2,20260917,99,1,measure,46,small,sum_one,uniform,384,2730,142048,11,11,5767785928059657782,5767785928059657782,1
8,clang-O2,20260917,100,1,measure,47,branch,filter_copy_mask,p900,65536,1,26976,11,11,58982,58982,1
8,clang-O2,20260917,101,1,measure,48,dependency,sum_twice,uniform,65536,64,1173401,11,11,2381470745755881728,2381470745755881728,1
8,clang-O2,20260917,102,1,measure,49,small,sum_one,uniform,128,8192,138384,11,11,17503531059042279424,17503531059042279424,1
8,clang-O2,20260917,103,1,measure,50,branch,filter_copy_mask,p500,65536,1,26985,11,11,32768,32768,1
8,clang-O2,20260917,104,1,measure,51,small,sum_one,uniform,192,5461,183873,11,11,17901819518249685373,17901819518249685373,1
8,clang-O2,20260917,105,1,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,26680,11,11,32768,32768,1
8,clang-O2,20260917,106,2,measure,0,branch,filter_copy_mask,p100,65536,1,26950,11,11,6554,6554,1
8,clang-O2,20260917,107,2,measure,1,small,sum_one,uniform,512,2048,129541,11,11,6127788314265579520,6127788314265579520,1
8,clang-O2,20260917,108,2,measure,2,small,sum_one,uniform,192,5461,174816,11,11,17901819518249685373,17901819518249685373,1
8,clang-O2,20260917,109,2,measure,3,branch,filter_copy,p500_alternating,65536,1,21076,11,11,32768,32768,1
8,clang-O2,20260917,110,2,measure,4,branch,filter_copy,p1000,65536,1,25484,11,11,65536,65536,1
8,clang-O2,20260917,111,2,measure,5,branch,filter_copy,p750,65536,1,206234,11,11,49152,49152,1
8,clang-O2,20260917,112,2,measure,6,branch,sum_if,p1000,65536,1,21383,11,11,4485739283943968327,4485739283943968327,1
8,clang-O2,20260917,113,2,measure,7,small,sum_one,uniform,8,131072,690754,11,11,11724155215337095168,11724155215337095168,1
8,clang-O2,20260917,114,2,measure,8,branch,sum_if,p900,65536,1,20344,11,11,1957202038211152021,1957202038211152021,1
8,clang-O2,20260917,115,2,measure,9,branch,filter_copy,p500_sorted,65536,1,22584,11,11,32768,32768,1
8,clang-O2,20260917,116,2,measure,10,branch,filter_copy,p250,65536,1,203951,11,11,16384,16384,1
8,clang-O2,20260917,117,2,measure,11,branch,filter_copy,p500,65536,1,351847,11,11,32768,32768,1
8,clang-O2,20260917,118,2,measure,12,branch,filter_copy_mask,p750,65536,1,28209,11,11,49152,49152,1
8,clang-O2,20260917,119,2,measure,13,small,sum_one,uniform,6,174762,702931,11,11,4529353940760067638,4529353940760067638,1
8,clang-O2,20260917,120,2,measure,14,small,sum_one,uniform,64,16384,174445,11,11,14815439244071927808,14815439244071927808,1
8,clang-O2,20260917,121,2,measure,15,branch,filter_copy_mask,p500_sorted,65536,1,26951,11,11,32768,32768,1
8,clang-O2,20260917,122,2,measure,16,dependency,sum_twice,uniform,65536,64,1164189,11,11,2381470745755881728,2381470745755881728,1
8,clang-O2,20260917,123,2,measure,17,dependency,split_xor_mul,uniform,65536,64,2481173,11,11,8310383708453772032,8310383708453772032,1
8,clang-O2,20260917,124,2,measure,18,small,sum_one,uniform,3,349525,1167762,11,11,9690214761957071044,9690214761957071044,1
8,clang-O2,20260917,125,2,measure,19,branch,filter_copy_mask,p250,65536,1,28655,11,11,16384,16384,1
8,clang-O2,20260917,126,2,measure,20,small,sum_one,uniform,16,65536,394936,11,11,1403062601089810432,1403062601089810432,1
8,clang-O2,20260917,127,2,measure,21,branch,filter_copy,p900,65536,1,94595,11,11,58982,58982,1
8,clang-O2,20260917,128,2,measure,22,branch,sum_if,p500_alternating,65536,1,20431,11,11,4196774058536912234,4196774058536912234,1
8,clang-O2,20260917,129,2,measure,23,branch,filter_copy_mask,p1000,65536,1,27355,11,11,65536,65536,1
8,clang-O2,20260917,130,2,measure,24,small,sum_one,uniform,2,524288,1330953,11,11,14489530702789345280,14489530702789345280,1
8,clang-O2,20260917,131,2,measure,25,small,sum_one,uniform,768,1365,131969,11,11,6760326044614544011,6760326044614544011,1
8,clang-O2,20260917,132,2,measure,26,branch,filter_copy_mask,p500,65536,1,35314,11,11,32768,32768,1
8,clang-O2,20260917,133,2,measure,27,branch,filter_copy_mask,p000,65536,1,28019,11,11,0,0,1
8,clang-O2,20260917,134,2,measure,28,branch,sum_if,p750,65536,1,21157,11,11,14586442889165806448,14586442889165806448,1
8,clang-O2,20260917,135,2,measure,29,small,sum_one,uniform,4,262144,953160,11,11,6027757896494481408,6027757896494481408,1
8,clang-O2,20260917,136,2,measure,30,small,sum_one,uniform,128,8192,138539,11,11,17503531059042279424,17503531059042279424,1
8,clang-O2,20260917,137,2,measure,31,small,sum_one,uniform,1024,1024,131075,11,11,6113767114656410624,6113767114656410624,1
8,clang-O2,20260917,138,2,measure,32,branch,filter_copy,p000,65536,1,19825,11,11,0,0,1
8,clang-O2,20260917,139,2,measure,33,dependency,sum_one_bis,uniform,65536,64,576777,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,140,2,measure,34,small,sum_one,uniform,1,1048576,2167884,11,11,8452580083670974464,8452580083670974464,1
8,clang-O2,20260917,141,2,measure,35,small,sum_one,uniform,32,32768,236876,11,11,4730905112462327808,4730905112462327808,1
8,clang-O2,20260917,142,2,measure,36,small,sum_one,uniform,384,2730,142594,11,11,5767785928059657782,5767785928059657782,1
8,clang-O2,20260917,143,2,measure,37,branch,sum_if,p000,65536,1,25478,11,11,0,0,1
8,clang-O2,20260917,144,2,measure,38,small,sum_one,uniform,12,87381,531280,11,11,18208879310165819389,18208879310165819389,1
8,clang-O2,20260917,145,2,measure,39,dependency,chain_xor_mul,uniform,65536,64,6951072,11,11,5299772668389481216,5299772668389481216,1
8,clang-O2,20260917,146,2,measure,40,small,sum_one,uniform,256,4096,162607,11,11,12471836693395644416,12471836693395644416,1
8,clang-O2,20260917,147,2,measure,41,branch,sum_if,p500_sorted,65536,1,20301,11,11,2213941836433581612,2213941836433581612,1
8,clang-O2,20260917,148,2,measure,42,dependency,sum_one,uniform,65536,64,574802,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,149,2,measure,43,branch,sum_if,p250,65536,1,20277,11,11,75766260937212688,75766260937212688,1
8,clang-O2,20260917,150,2,measure,44,branch,sum_if,p100,65536,1,21744,11,11,3083979731501324985,3083979731501324985,1
8,clang-O2,20260917,151,2,measure,45,small,sum_one,uniform,48,21845,183972,11,11,18173204259618227916,18173204259618227916,1
8,clang-O2,20260917,152,2,measure,46,branch,filter_copy_mask,p900,65536,1,40697,11,11,58982,58982,1
8,clang-O2,20260917,153,2,measure,47,branch,sum_if,p500,65536,1,21111,11,11,261284744287062128,261284744287062128,1
8,clang-O2,20260917,154,2,measure,48,branch,filter_copy,p100,65536,1,113770,11,11,6554,6554,1
8,clang-O2,20260917,155,2,measure,49,dependency,sum_four,uniform,65536,64,1128237,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,156,2,measure,50,small,sum_one,uniform,96,10922,142503,11,11,1966801938065649448,1966801938065649448,1
8,clang-O2,20260917,157,2,measure,51,branch,filter_copy_mask,p500_alternating,65536,1,26788,11,11,32768,32768,1
8,clang-O2,20260917,158,2,measure,52,small,sum_one,uniform,24,43690,264294,11,11,5019437447312423050,5019437447312423050,1
8,clang-O2,20260917,159,3,measure,0,small,sum_one,uniform,192,5461,172237,11,11,17901819518249685373,17901819518249685373,1
8,clang-O2,20260917,160,3,measure,1,branch,sum_if,p100,65536,1,20296,11,11,3083979731501324985,3083979731501324985,1
8,clang-O2,20260917,161,3,measure,2,small,sum_one,uniform,96,10922,144905,11,11,1966801938065649448,1966801938065649448,1
8,clang-O2,20260917,162,3,measure,3,branch,sum_if,p500_alternating,65536,1,20290,11,11,4196774058536912234,4196774058536912234,1
8,clang-O2,20260917,163,3,measure,4,dependency,split_xor_mul,uniform,65536,64,2468831,11,11,8310383708453772032,8310383708453772032,1
8,clang-O2,20260917,164,3,measure,5,branch,filter_copy_mask,p1000,65536,1,30344,11,11,65536,65536,1
8,clang-O2,20260917,165,3,measure,6,dependency,sum_one,uniform,65536,64,580149,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,166,3,measure,7,branch,sum_if,p000,65536,1,20376,11,11,0,0,1
8,clang-O2,20260917,167,3,measure,8,branch,filter_copy_mask,p100,65536,1,27380,11,11,6554,6554,1
8,clang-O2,20260917,168,3,measure,9,branch,filter_copy_mask,p750,65536,1,28563,11,11,49152,49152,1
8,clang-O2,20260917,169,3,measure,10,dependency,sum_one_bis,uniform,65536,64,576090,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,170,3,measure,11,small,sum_one,uniform,8,131072,602251,11,11,11724155215337095168,11724155215337095168,1
8,clang-O2,20260917,171,3,measure,12,dependency,sum_twice,uniform,65536,64,1162707,11,11,2381470745755881728,2381470745755881728,1
8,clang-O2,20260917,172,3,measure,13,small,sum_one,uniform,128,8192,135115,11,11,17503531059042279424,17503531059042279424,1
8,clang-O2,20260917,173,3,measure,14,branch,filter_copy,p500,65536,1,330280,11,11,32768,32768,1
8,clang-O2,20260917,174,3,measure,15,small,sum_one,uniform,512,2048,133456,11,11,6127788314265579520,6127788314265579520,1
8,clang-O2,20260917,175,3,measure,16,branch,filter_copy,p750,65536,1,193149,11,11,49152,49152,1
8,clang-O2,20260917,176,3,measure,17,branch,filter_copy_mask,p250,65536,1,28471,11,11,16384,16384,1
8,clang-O2,20260917,177,3,measure,18,small,sum_one,uniform,384,2730,141213,11,11,5767785928059657782,5767785928059657782,1
8,clang-O2,20260917,178,3,measure,19,branch,filter_copy_mask,p500_sorted,65536,1,26997,11,11,32768,32768,1
8,clang-O2,20260917,179,3,measure,20,branch,sum_if,p250,65536,1,20394,11,11,75766260937212688,75766260937212688,1
8,clang-O2,20260917,180,3,measure,21,small,sum_one,uniform,6,174762,793385,11,11,4529353940760067638,4529353940760067638,1
8,clang-O2,20260917,181,3,measure,22,branch,filter_copy_mask,p900,65536,1,27039,11,11,58982,58982,1
8,clang-O2,20260917,182,3,measure,23,small,sum_one,uniform,3,349525,1142629,11,11,9690214761957071044,9690214761957071044,1
8,clang-O2,20260917,183,3,measure,24,small,sum_one,uniform,4,262144,738038,11,11,6027757896494481408,6027757896494481408,1
8,clang-O2,20260917,184,3,measure,25,branch,filter_copy,p500_sorted,65536,1,24583,11,11,32768,32768,1
8,clang-O2,20260917,185,3,measure,26,branch,sum_if,p750,65536,1,20325,11,11,14586442889165806448,14586442889165806448,1
8,clang-O2,20260917,186,3,measure,27,branch,filter_copy,p000,65536,1,19806,11,11,0,0,1
8,clang-O2,20260917,187,3,measure,28,dependency,sum_four,uniform,65536,64,1136224,11,11,1190735372877940864,1190735372877940864,1
8,clang-O2,20260917,188,3,measure,29,branch,sum_if,p500_sorted,65536,1,22761,11,11,2213941836433581612,2213941836433581612,1
8,clang-O2,20260917,189,3,measure,30,branch,sum_if,p500,65536,1,21137,11,11,261284744287062128,261284744287062128,1
8,clang-O2,20260917,190,3,measure,31,small,sum_one,uniform,256,4096,157919,11,11,12471836693395644416,12471836693395644416,1
8,clang-O2,20260917,191,3,measure,32,small,sum_one,uniform,24,43690,245227,11,11,5019437447312423050,5019437447312423050,1
8,clang-O2,20260917,192,3,measure,33,small,sum_one,uniform,32,32768,224998,11,11,4730905112462327808,4730905112462327808,1
8,clang-O2,20260917,193,3,measure,34,branch,filter_copy,p900,65536,1,94036,11,11,58982,58982,1
8,clang-O2,20260917,194,3,measure,35,small,sum_one,uniform,1,1048576,2223432,11,11,8452580083670974464,8452580083670974464,1
8,clang-O2,20260917,195,3,measure,36,branch,filter_copy,p100,65536,1,110443,11,11,6554,6554,1
8,clang-O2,20260917,196,3,measure,37,branch,sum_if,p900,65536,1,21999,11,11,1957202038211152021,1957202038211152021,1
8,clang-O2,20260917,197,3,measure,38,small,sum_one,uniform,16,65536,435715,11,11,1403062601089810432,1403062601089810432,1
8,clang-O2,20260917,198,3,measure,39,branch,filter_copy_mask,p500,65536,1,26942,11,11,32768,32768,1
8,clang-O2,20260917,199,3,measure,40,small,sum_one,uniform,2,524288,1314826,11,11,14489530702789345280,14489530702789345280,1
8,clang-O2,20260917,200,3,measure,41,branch,filter_copy,p1000,65536,1,27609,11,11,65536,65536,1
8,clang-O2,20260917,201,3,measure,42,branch,filter_copy,p500_alternating,65536,1,21241,11,11,32768,32768,1
8,clang-O2,20260917,202,3,measure,43,branch,filter_copy_mask,p000,65536,1,28160,11,11,0,0,1
8,clang-O2,20260917,203,3,measure,44,small,sum_one,uniform,12,87381,387680,11,11,18208879310165819389,18208879310165819389,1
8,clang-O2,20260917,204,3,measure,45,branch,filter_copy,p250,65536,1,202479,11,11,16384,16384,1
8,clang-O2,20260917,205,3,measure,46,small,sum_one,uniform,64,16384,177420,11,11,14815439244071927808,14815439244071927808,1
8,clang-O2,20260917,206,3,measure,47,branch,filter_copy_mask,p500_alternating,65536,1,26862,11,11,32768,32768,1
8,clang-O2,20260917,207,3,measure,48,small,sum_one,uniform,768,1365,129770,11,11,6760326044614544011,6760326044614544011,1
8,clang-O2,20260917,208,3,measure,49,small,sum_one,uniform,48,21845,204498,11,11,18173204259618227916,18173204259618227916,1
8,clang-O2,20260917,209,3,measure,50,small,sum_one,uniform,1024,1024,136134,11,11,6113767114656410624,6113767114656410624,1
8,clang-O2,20260917,210,3,measure,51,dependency,chain_xor_mul,uniform,65536,64,6887913,11,11,5299772668389481216,5299772668389481216,1
8,clang-O2,20260917,211,3,measure,52,branch,sum_if,p1000,65536,1,20219,11,11,4485739283943968327,4485739283943968327,1
8,clang-O2,20260917,212,4,measure,0,dependency,sum_twice,uniform,65536,64,1161851,11,11,2381470745755881728,2381470745755881728,1
8,clang-O2,20260917,213,4,measure,1,branch,filter_copy_mask,p500_alternating,65536,1,27050,11,11,32768,32768,1
8,clang-O2,20260917,214,4,measure,2,branch,filter_copy_mask,p1000,65536,1,26895,11,11,65536,65536,1
8,clang-O2,20260917,215,4,measure,3,dependency,chain_xor_mul,uniform,65536,64,6781814,11,11,5299772668389481216,5299772668389481216,1
8,clang-O2,20260917,216,4,measure,4,branch,filter_copy_mask,p000,65536,1,27044,11,11,0,0,1
8,clang-O2,20260917,217,4,measure,5,branch,filter_copy,p100,65536,1,108709,11,11,6554,6554,1
8,clang-O2,20260917,218,4,measure,6,small,sum_one,uniform,1,1048576,2119465,11,11,8452580083670974464,8452580083670974464,1
8,clang-O2,20260917,219,4,measure,7,small,sum_one,uniform,6,174762,732454,11,11,4529353940760067638,4529353940760067638,1
8,clang-O2,20260917,220,4,measure,8,branch,sum_if,p250,65536,1,20388,11,11,75766260937212688,75766260937212688,1
8,clang-O2,20260917,221,4,measure,9,dependency,split_xor_mul,uniform,65536,64,2473059,11,11,8310383708453772032,8310383708453772032,1
8,clang-O2,20260917,222,4,measure,10,small,sum_one,uniform,128,8192,142288,11,11,17503531059042279424,17503531059042279424,1
8,clang-O2,20260917,223,4,measure,11,branch,sum_if,p500_alternating,65536,1,20747,11,11,4196774058536912234,4196774058536912234,1
8,clang-O2,20260917,224,4,measure,12,small,sum_one,uniform,32,32768,237058,11,11,4730905112462327808,4730905112462327808,1
8,clang-O2,20260917,225,4,measure,13,branch,filter_copy,p500,65536,1,331191,11,11,32768,32768,1
8,clang-O2,20260917,226,4,measure,14,small,sum_one,uniform,16,65536,446682,11,11,1403062601089810432,1403062601089810432,1
8,clang-O2,20260917,227,4,measure,15,small,sum_one,uniform,1024,1024,133440,11,11,6113767114656410624,6113767114656410624,1
8,clang-O2,20260917,228,4,measure,16,dependency,sum_one,uniform,65536,64,574218,11,11,1190735372877940864,1190735372877940864,1
