run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
85,clang-O2,20260917,229,4,measure,17,dependency,sum_twice,uniform,65536,64,1150587,11,11,2381470745755881728,2381470745755881728,1
85,clang-O2,20260917,230,4,measure,18,small,sum_one,uniform,6,174762,701540,11,11,4529353940760067638,4529353940760067638,1
85,clang-O2,20260917,231,4,measure,19,dependency,sum_one_bis,uniform,65536,64,576037,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,232,4,measure,20,branch,filter_copy_mask,p100,65536,1,27400,11,11,6554,6554,1
85,clang-O2,20260917,233,4,measure,21,branch,filter_copy,p500_alternating,65536,1,19966,11,11,32768,32768,1
85,clang-O2,20260917,234,4,measure,22,branch,sum_if,p100,65536,1,21030,11,11,3083979731501324985,3083979731501324985,1
85,clang-O2,20260917,235,4,measure,23,branch,sum_if,p750,65536,1,21110,11,11,14586442889165806448,14586442889165806448,1
85,clang-O2,20260917,236,4,measure,24,branch,filter_copy,p750,65536,1,194111,11,11,49152,49152,1
85,clang-O2,20260917,237,4,measure,25,small,sum_one,uniform,32,32768,239411,11,11,4730905112462327808,4730905112462327808,1
85,clang-O2,20260917,238,4,measure,26,small,sum_one,uniform,1,1048576,2170200,11,11,8452580083670974464,8452580083670974464,1
85,clang-O2,20260917,239,4,measure,27,dependency,split_xor_mul,uniform,65536,64,2465744,11,11,8310383708453772032,8310383708453772032,1
85,clang-O2,20260917,240,4,measure,28,branch,sum_if,p500_sorted,65536,1,20364,11,11,2213941836433581612,2213941836433581612,1
85,clang-O2,20260917,241,4,measure,29,branch,sum_if,p500_alternating,65536,1,20312,11,11,4196774058536912234,4196774058536912234,1
85,clang-O2,20260917,242,4,measure,30,small,sum_one,uniform,2,524288,1293477,11,11,14489530702789345280,14489530702789345280,1
85,clang-O2,20260917,243,4,measure,31,branch,filter_copy,p000,65536,1,20717,11,11,0,0,1
85,clang-O2,20260917,244,4,measure,32,small,sum_one,uniform,1024,1024,133664,11,11,6113767114656410624,6113767114656410624,1
85,clang-O2,20260917,245,4,measure,33,branch,filter_copy_mask,p1000,65536,1,26807,11,11,65536,65536,1
85,clang-O2,20260917,246,4,measure,34,small,sum_one,uniform,3,349525,1213312,11,11,9690214761957071044,9690214761957071044,1
85,clang-O2,20260917,247,4,measure,35,branch,filter_copy,p100,65536,1,114639,11,11,6554,6554,1
85,clang-O2,20260917,248,4,measure,36,branch,filter_copy,p900,65536,1,98534,11,11,58982,58982,1
85,clang-O2,20260917,249,4,measure,37,small,sum_one,uniform,96,10922,196148,11,11,1966801938065649448,1966801938065649448,1
85,clang-O2,20260917,250,4,measure,38,branch,sum_if,p000,65536,1,20393,11,11,0,0,1
85,clang-O2,20260917,251,4,measure,39,small,sum_one,uniform,12,87381,463628,11,11,18208879310165819389,18208879310165819389,1
85,clang-O2,20260917,252,4,measure,40,dependency,chain_xor_mul,uniform,65536,64,6994970,11,11,5299772668389481216,5299772668389481216,1
85,clang-O2,20260917,253,4,measure,41,branch,sum_if,p1000,65536,1,21163,11,11,4485739283943968327,4485739283943968327,1
85,clang-O2,20260917,254,4,measure,42,small,sum_one,uniform,4,262144,1068954,11,11,6027757896494481408,6027757896494481408,1
85,clang-O2,20260917,255,4,measure,43,dependency,sum_four,uniform,65536,64,1181130,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,256,4,measure,44,dependency,sum_one,uniform,65536,64,604048,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,257,4,measure,45,branch,filter_copy_mask,p900,65536,1,27144,11,11,58982,58982,1
85,clang-O2,20260917,258,4,measure,46,small,sum_one,uniform,16,65536,432249,11,11,1403062601089810432,1403062601089810432,1
85,clang-O2,20260917,259,4,measure,47,branch,filter_copy_mask,p500,65536,1,27855,11,11,32768,32768,1
85,clang-O2,20260917,260,4,measure,48,small,sum_one,uniform,48,21845,209123,11,11,18173204259618227916,18173204259618227916,1
85,clang-O2,20260917,261,4,measure,49,branch,filter_copy,p250,65536,1,204080,11,11,16384,16384,1
85,clang-O2,20260917,262,4,measure,50,branch,sum_if,p500,65536,1,21130,11,11,261284744287062128,261284744287062128,1
85,clang-O2,20260917,263,4,measure,51,branch,sum_if,p900,65536,1,21129,11,11,1957202038211152021,1957202038211152021,1
85,clang-O2,20260917,264,4,measure,52,branch,filter_copy_mask,p250,65536,1,36132,11,11,16384,16384,1
85,clang-O2,20260917,265,5,measure,0,small,sum_one,uniform,2,524288,1484124,11,11,14489530702789345280,14489530702789345280,1
85,clang-O2,20260917,266,5,measure,1,small,sum_one,uniform,3,349525,1250474,11,11,9690214761957071044,9690214761957071044,1
85,clang-O2,20260917,267,5,measure,2,branch,filter_copy_mask,p1000,65536,1,27533,11,11,65536,65536,1
85,clang-O2,20260917,268,5,measure,3,small,sum_one,uniform,512,2048,129531,11,11,6127788314265579520,6127788314265579520,1
85,clang-O2,20260917,269,5,measure,4,small,sum_one,uniform,128,8192,132903,11,11,17503531059042279424,17503531059042279424,1
85,clang-O2,20260917,270,5,measure,5,branch,filter_copy_mask,p250,65536,1,27320,11,11,16384,16384,1
85,clang-O2,20260917,271,5,measure,6,dependency,chain_xor_mul,uniform,65536,64,6974947,11,11,5299772668389481216,5299772668389481216,1
85,clang-O2,20260917,272,5,measure,7,small,sum_one,uniform,16,65536,448700,11,11,1403062601089810432,1403062601089810432,1
85,clang-O2,20260917,273,5,measure,8,small,sum_one,uniform,384,2730,141067,11,11,5767785928059657782,5767785928059657782,1
85,clang-O2,20260917,274,5,measure,9,dependency,sum_twice,uniform,65536,64,1148807,11,11,2381470745755881728,2381470745755881728,1
85,clang-O2,20260917,275,5,measure,10,branch,filter_copy,p500_sorted,65536,1,22861,11,11,32768,32768,1
85,clang-O2,20260917,276,5,measure,11,branch,filter_copy,p100,65536,1,107988,11,11,6554,6554,1
85,clang-O2,20260917,277,5,measure,12,branch,filter_copy_mask,p500_sorted,65536,1,31253,11,11,32768,32768,1
85,clang-O2,20260917,278,5,measure,13,branch,filter_copy,p750,65536,1,197429,11,11,49152,49152,1
85,clang-O2,20260917,279,5,measure,14,branch,sum_if,p1000,65536,1,21085,11,11,4485739283943968327,4485739283943968327,1
85,clang-O2,20260917,280,5,measure,15,branch,sum_if,p100,65536,1,21129,11,11,3083979731501324985,3083979731501324985,1
85,clang-O2,20260917,281,5,measure,16,branch,sum_if,p500,65536,1,21228,11,11,261284744287062128,261284744287062128,1
85,clang-O2,20260917,282,5,measure,17,branch,filter_copy_mask,p750,65536,1,28600,11,11,49152,49152,1
85,clang-O2,20260917,283,5,measure,18,small,sum_one,uniform,8,131072,741210,11,11,11724155215337095168,11724155215337095168,1
85,clang-O2,20260917,284,5,measure,19,branch,sum_if,p500_sorted,65536,1,20276,11,11,2213941836433581612,2213941836433581612,1
85,clang-O2,20260917,285,5,measure,20,small,sum_one,uniform,6,174762,711509,11,11,4529353940760067638,4529353940760067638,1
85,clang-O2,20260917,286,5,measure,21,small,sum_one,uniform,1024,1024,131623,11,11,6113767114656410624,6113767114656410624,1
85,clang-O2,20260917,287,5,measure,22,dependency,sum_four,uniform,65536,64,1125634,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,288,5,measure,23,small,sum_one,uniform,4,262144,950998,11,11,6027757896494481408,6027757896494481408,1
85,clang-O2,20260917,289,5,measure,24,small,sum_one,uniform,32,32768,236558,11,11,4730905112462327808,4730905112462327808,1
85,clang-O2,20260917,290,5,measure,25,branch,filter_copy,p1000,65536,1,26293,11,11,65536,65536,1
85,clang-O2,20260917,291,5,measure,26,branch,filter_copy,p500,65536,1,326603,11,11,32768,32768,1
85,clang-O2,20260917,292,5,measure,27,branch,sum_if,p900,65536,1,21382,11,11,1957202038211152021,1957202038211152021,1
85,clang-O2,20260917,293,5,measure,28,dependency,split_xor_mul,uniform,65536,64,2467313,11,11,8310383708453772032,8310383708453772032,1
85,clang-O2,20260917,294,5,measure,29,branch,filter_copy,p250,65536,1,205226,11,11,16384,16384,1
85,clang-O2,20260917,295,5,measure,30,branch,filter_copy_mask,p900,65536,1,26606,11,11,58982,58982,1
85,clang-O2,20260917,296,5,measure,31,branch,sum_if,p500_alternating,65536,1,20718,11,11,4196774058536912234,4196774058536912234,1
85,clang-O2,20260917,297,5,measure,32,branch,filter_copy,p500_alternating,65536,1,19928,11,11,32768,32768,1
85,clang-O2,20260917,298,5,measure,33,branch,filter_copy_mask,p000,65536,1,27064,11,11,0,0,1
85,clang-O2,20260917,299,5,measure,34,small,sum_one,uniform,256,4096,158347,11,11,12471836693395644416,12471836693395644416,1
85,clang-O2,20260917,300,5,measure,35,branch,filter_copy_mask,p500_alternating,65536,1,30768,11,11,32768,32768,1
85,clang-O2,20260917,301,5,measure,36,small,sum_one,uniform,12,87381,392152,11,11,18208879310165819389,18208879310165819389,1
85,clang-O2,20260917,302,5,measure,37,branch,sum_if,p750,65536,1,20621,11,11,14586442889165806448,14586442889165806448,1
85,clang-O2,20260917,303,5,measure,38,small,sum_one,uniform,192,5461,175689,11,11,17901819518249685373,17901819518249685373,1
85,clang-O2,20260917,304,5,measure,39,small,sum_one,uniform,1,1048576,2200279,11,11,8452580083670974464,8452580083670974464,1
85,clang-O2,20260917,305,5,measure,40,branch,filter_copy_mask,p500,65536,1,29616,11,11,32768,32768,1
85,clang-O2,20260917,306,5,measure,41,branch,filter_copy,p000,65536,1,20810,11,11,0,0,1
85,clang-O2,20260917,307,5,measure,42,small,sum_one,uniform,96,10922,152000,11,11,1966801938065649448,1966801938065649448,1
85,clang-O2,20260917,308,5,measure,43,branch,filter_copy,p900,65536,1,97563,11,11,58982,58982,1
85,clang-O2,20260917,309,5,measure,44,branch,filter_copy_mask,p100,65536,1,28455,11,11,6554,6554,1
85,clang-O2,20260917,310,5,measure,45,small,sum_one,uniform,24,43690,273484,11,11,5019437447312423050,5019437447312423050,1
85,clang-O2,20260917,311,5,measure,46,small,sum_one,uniform,64,16384,164717,11,11,14815439244071927808,14815439244071927808,1
85,clang-O2,20260917,312,5,measure,47,dependency,sum_one,uniform,65536,64,589812,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,313,5,measure,48,dependency,sum_one_bis,uniform,65536,64,610306,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,314,5,measure,49,branch,sum_if,p250,65536,1,20540,11,11,75766260937212688,75766260937212688,1
85,clang-O2,20260917,315,5,measure,50,small,sum_one,uniform,48,21845,183932,11,11,18173204259618227916,18173204259618227916,1
85,clang-O2,20260917,316,5,measure,51,branch,sum_if,p000,65536,1,20244,11,11,0,0,1
85,clang-O2,20260917,317,5,measure,52,small,sum_one,uniform,768,1365,130360,11,11,6760326044614544011,6760326044614544011,1
85,clang-O2,20260917,318,6,measure,0,branch,filter_copy,p750,65536,1,194275,11,11,49152,49152,1
85,clang-O2,20260917,319,6,measure,1,branch,sum_if,p000,65536,1,20553,11,11,0,0,1
85,clang-O2,20260917,320,6,measure,2,small,sum_one,uniform,64,16384,178774,11,11,14815439244071927808,14815439244071927808,1
85,clang-O2,20260917,321,6,measure,3,branch,filter_copy_mask,p1000,65536,1,32579,11,11,65536,65536,1
85,clang-O2,20260917,322,6,measure,4,branch,filter_copy_mask,p250,65536,1,27187,11,11,16384,16384,1
85,clang-O2,20260917,323,6,measure,5,branch,filter_copy_mask,p000,65536,1,27003,11,11,0,0,1
85,clang-O2,20260917,324,6,measure,6,branch,filter_copy,p900,65536,1,95599,11,11,58982,58982,1
85,clang-O2,20260917,325,6,measure,7,small,sum_one,uniform,128,8192,138431,11,11,17503531059042279424,17503531059042279424,1
85,clang-O2,20260917,326,6,measure,8,small,sum_one,uniform,3,349525,1125430,11,11,9690214761957071044,9690214761957071044,1
85,clang-O2,20260917,327,6,measure,9,small,sum_one,uniform,4,262144,1005781,11,11,6027757896494481408,6027757896494481408,1
85,clang-O2,20260917,328,6,measure,10,small,sum_one,uniform,384,2730,139896,11,11,5767785928059657782,5767785928059657782,1
85,clang-O2,20260917,329,6,measure,11,small,sum_one,uniform,24,43690,280373,11,11,5019437447312423050,5019437447312423050,1
85,clang-O2,20260917,330,6,measure,12,small,sum_one,uniform,2,524288,1292644,11,11,14489530702789345280,14489530702789345280,1
85,clang-O2,20260917,331,6,measure,13,dependency,split_xor_mul,uniform,65536,64,2483003,11,11,8310383708453772032,8310383708453772032,1
85,clang-O2,20260917,332,6,measure,14,small,sum_one,uniform,512,2048,130314,11,11,6127788314265579520,6127788314265579520,1
85,clang-O2,20260917,333,6,measure,15,branch,sum_if,p500_sorted,65536,1,23866,11,11,2213941836433581612,2213941836433581612,1
85,clang-O2,20260917,334,6,measure,16,small,sum_one,uniform,32,32768,210202,11,11,4730905112462327808,4730905112462327808,1
85,clang-O2,20260917,335,6,measure,17,small,sum_one,uniform,256,4096,154577,11,11,12471836693395644416,12471836693395644416,1
85,clang-O2,20260917,336,6,measure,18,branch,filter_copy_mask,p500,65536,1,27673,11,11,32768,32768,1
85,clang-O2,20260917,337,6,measure,19,branch,filter_copy,p100,65536,1,108982,11,11,6554,6554,1
85,clang-O2,20260917,338,6,measure,20,dependency,sum_twice,uniform,65536,64,1150300,11,11,2381470745755881728,2381470745755881728,1
85,clang-O2,20260917,339,6,measure,21,branch,filter_copy_mask,p500_alternating,65536,1,26816,11,11,32768,32768,1
85,clang-O2,20260917,340,6,measure,22,dependency,sum_one,uniform,65536,64,573418,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,341,6,measure,23,small,sum_one,uniform,16,65536,344842,11,11,1403062601089810432,1403062601089810432,1
85,clang-O2,20260917,342,6,measure,24,branch,filter_copy,p000,65536,1,19877,11,11,0,0,1
85,clang-O2,20260917,343,6,measure,25,branch,sum_if,p1000,65536,1,20341,11,11,4485739283943968327,4485739283943968327,1
85,clang-O2,20260917,344,6,measure,26,dependency,sum_four,uniform,65536,64,1125795,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,345,6,measure,27,branch,filter_copy,p500_alternating,65536,1,21651,11,11,32768,32768,1
85,clang-O2,20260917,346,6,measure,28,branch,sum_if,p100,65536,1,21128,11,11,3083979731501324985,3083979731501324985,1
85,clang-O2,20260917,347,6,measure,29,small,sum_one,uniform,192,5461,182005,11,11,17901819518249685373,17901819518249685373,1
85,clang-O2,20260917,348,6,measure,30,small,sum_one,uniform,1,1048576,2170783,11,11,8452580083670974464,8452580083670974464,1
85,clang-O2,20260917,349,6,measure,31,branch,sum_if,p500_alternating,65536,1,21139,11,11,4196774058536912234,4196774058536912234,1
85,clang-O2,20260917,350,6,measure,32,branch,filter_copy,p500_sorted,65536,1,23699,11,11,32768,32768,1
85,clang-O2,20260917,351,6,measure,33,branch,filter_copy_mask,p500_sorted,65536,1,27701,11,11,32768,32768,1
85,clang-O2,20260917,352,6,measure,34,small,sum_one,uniform,96,10922,145089,11,11,1966801938065649448,1966801938065649448,1
85,clang-O2,20260917,353,6,measure,35,branch,filter_copy_mask,p100,65536,1,27323,11,11,6554,6554,1
85,clang-O2,20260917,354,6,measure,36,dependency,sum_one_bis,uniform,65536,64,580143,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,355,6,measure,37,small,sum_one,uniform,1024,1024,131659,11,11,6113767114656410624,6113767114656410624,1
85,clang-O2,20260917,356,6,measure,38,branch,filter_copy,p1000,65536,1,39234,11,11,65536,65536,1
85,clang-O2,20260917,357,6,measure,39,branch,filter_copy,p500,65536,1,349803,11,11,32768,32768,1
85,clang-O2,20260917,358,6,measure,40,branch,filter_copy_mask,p750,65536,1,26756,11,11,49152,49152,1
85,clang-O2,20260917,359,6,measure,41,branch,sum_if,p750,65536,1,21131,11,11,14586442889165806448,14586442889165806448,1
85,clang-O2,20260917,360,6,measure,42,branch,filter_copy_mask,p900,65536,1,26718,11,11,58982,58982,1
85,clang-O2,20260917,361,6,measure,43,dependency,chain_xor_mul,uniform,65536,64,6855759,11,11,5299772668389481216,5299772668389481216,1
85,clang-O2,20260917,362,6,measure,44,small,sum_one,uniform,48,21845,192906,11,11,18173204259618227916,18173204259618227916,1
85,clang-O2,20260917,363,6,measure,45,branch,sum_if,p900,65536,1,20723,11,11,1957202038211152021,1957202038211152021,1
85,clang-O2,20260917,364,6,measure,46,branch,sum_if,p250,65536,1,21197,11,11,75766260937212688,75766260937212688,1
85,clang-O2,20260917,365,6,measure,47,branch,filter_copy,p250,65536,1,212836,11,11,16384,16384,1
85,clang-O2,20260917,366,6,measure,48,small,sum_one,uniform,6,174762,820702,11,11,4529353940760067638,4529353940760067638,1
85,clang-O2,20260917,367,6,measure,49,branch,sum_if,p500,65536,1,20233,11,11,261284744287062128,261284744287062128,1
85,clang-O2,20260917,368,6,measure,50,small,sum_one,uniform,12,87381,577931,11,11,18208879310165819389,18208879310165819389,1
85,clang-O2,20260917,369,6,measure,51,small,sum_one,uniform,768,1365,124800,11,11,6760326044614544011,6760326044614544011,1
85,clang-O2,20260917,370,6,measure,52,small,sum_one,uniform,8,131072,521749,11,11,11724155215337095168,11724155215337095168,1
85,clang-O2,20260917,371,7,measure,0,small,sum_one,uniform,2,524288,1272932,11,11,14489530702789345280,14489530702789345280,1
85,clang-O2,20260917,372,7,measure,1,branch,filter_copy_mask,p500,65536,1,28927,11,11,32768,32768,1
85,clang-O2,20260917,373,7,measure,2,branch,filter_copy,p500_sorted,65536,1,33266,11,11,32768,32768,1
85,clang-O2,20260917,374,7,measure,3,small,sum_one,uniform,24,43690,245298,11,11,5019437447312423050,5019437447312423050,1
85,clang-O2,20260917,375,7,measure,4,branch,filter_copy_mask,p000,65536,1,27129,11,11,0,0,1
85,clang-O2,20260917,376,7,measure,5,branch,sum_if,p500_sorted,65536,1,20836,11,11,2213941836433581612,2213941836433581612,1
85,clang-O2,20260917,377,7,measure,6,small,sum_one,uniform,192,5461,174185,11,11,17901819518249685373,17901819518249685373,1
85,clang-O2,20260917,378,7,measure,7,branch,filter_copy_mask,p500_alternating,65536,1,26625,11,11,32768,32768,1
85,clang-O2,20260917,379,7,measure,8,small,sum_one,uniform,256,4096,155573,11,11,12471836693395644416,12471836693395644416,1
85,clang-O2,20260917,380,7,measure,9,branch,filter_copy,p900,65536,1,97040,11,11,58982,58982,1
85,clang-O2,20260917,381,7,measure,10,dependency,sum_one,uniform,65536,64,576623,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,382,7,measure,11,small,sum_one,uniform,128,8192,135023,11,11,17503531059042279424,17503531059042279424,1
85,clang-O2,20260917,383,7,measure,12,branch,filter_copy,p1000,65536,1,29365,11,11,65536,65536,1
85,clang-O2,20260917,384,7,measure,13,small,sum_one,uniform,3,349525,1175586,11,11,9690214761957071044,9690214761957071044,1
85,clang-O2,20260917,385,7,measure,14,dependency,chain_xor_mul,uniform,65536,64,6797414,11,11,5299772668389481216,5299772668389481216,1
85,clang-O2,20260917,386,7,measure,15,small,sum_one,uniform,16,65536,450178,11,11,1403062601089810432,1403062601089810432,1
85,clang-O2,20260917,387,7,measure,16,small,sum_one,uniform,768,1365,130297,11,11,6760326044614544011,6760326044614544011,1
85,clang-O2,20260917,388,7,measure,17,branch,filter_copy_mask,p900,65536,1,26693,11,11,58982,58982,1
85,clang-O2,20260917,389,7,measure,18,small,sum_one,uniform,384,2730,138841,11,11,5767785928059657782,5767785928059657782,1
85,clang-O2,20260917,390,7,measure,19,dependency,sum_four,uniform,65536,64,1126462,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,391,7,measure,20,branch,filter_copy,p250,65536,1,209041,11,11,16384,16384,1
85,clang-O2,20260917,392,7,measure,21,branch,filter_copy,p100,65536,1,111103,11,11,6554,6554,1
85,clang-O2,20260917,393,7,measure,22,dependency,sum_twice,uniform,65536,64,1155133,11,11,2381470745755881728,2381470745755881728,1
85,clang-O2,20260917,394,7,measure,23,small,sum_one,uniform,512,2048,130462,11,11,6127788314265579520,6127788314265579520,1
85,clang-O2,20260917,395,7,measure,24,branch,filter_copy_mask,p100,65536,1,27187,11,11,6554,6554,1
85,clang-O2,20260917,396,7,measure,25,branch,sum_if,p250,65536,1,21689,11,11,75766260937212688,75766260937212688,1
85,clang-O2,20260917,397,7,measure,26,branch,sum_if,p500_alternating,65536,1,20454,11,11,4196774058536912234,4196774058536912234,1
85,clang-O2,20260917,398,7,measure,27,branch,filter_copy_mask,p250,65536,1,27027,11,11,16384,16384,1
85,clang-O2,20260917,399,7,measure,28,branch,filter_copy_mask,p1000,65536,1,27987,11,11,65536,65536,1
85,clang-O2,20260917,400,7,measure,29,branch,sum_if,p750,65536,1,21073,11,11,14586442889165806448,14586442889165806448,1
85,clang-O2,20260917,401,7,measure,30,small,sum_one,uniform,4,262144,845865,11,11,6027757896494481408,6027757896494481408,1
85,clang-O2,20260917,402,7,measure,31,branch,sum_if,p1000,65536,1,21083,11,11,4485739283943968327,4485739283943968327,1
85,clang-O2,20260917,403,7,measure,32,branch,filter_copy,p500,65536,1,337026,11,11,32768,32768,1
85,clang-O2,20260917,404,7,measure,33,branch,filter_copy_mask,p750,65536,1,28447,11,11,49152,49152,1
85,clang-O2,20260917,405,7,measure,34,small,sum_one,uniform,32,32768,232695,11,11,4730905112462327808,4730905112462327808,1
85,clang-O2,20260917,406,7,measure,35,branch,sum_if,p900,65536,1,21055,11,11,1957202038211152021,1957202038211152021,1
85,clang-O2,20260917,407,7,measure,36,branch,filter_copy,p750,65536,1,194705,11,11,49152,49152,1
85,clang-O2,20260917,408,7,measure,37,dependency,sum_one_bis,uniform,65536,64,602529,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,409,7,measure,38,small,sum_one,uniform,96,10922,150578,11,11,1966801938065649448,1966801938065649448,1
85,clang-O2,20260917,410,7,measure,39,small,sum_one,uniform,6,174762,878738,11,11,4529353940760067638,4529353940760067638,1
85,clang-O2,20260917,411,7,measure,40,small,sum_one,uniform,1,1048576,2182074,11,11,8452580083670974464,8452580083670974464,1
85,clang-O2,20260917,412,7,measure,41,small,sum_one,uniform,8,131072,574099,11,11,11724155215337095168,11724155215337095168,1
85,clang-O2,20260917,413,7,measure,42,branch,filter_copy,p000,65536,1,20724,11,11,0,0,1
85,clang-O2,20260917,414,7,measure,43,branch,filter_copy,p500_alternating,65536,1,20785,11,11,32768,32768,1
85,clang-O2,20260917,415,7,measure,44,branch,sum_if,p500,65536,1,21163,11,11,261284744287062128,261284744287062128,1
85,clang-O2,20260917,416,7,measure,45,small,sum_one,uniform,64,16384,164340,11,11,14815439244071927808,14815439244071927808,1
85,clang-O2,20260917,417,7,measure,46,small,sum_one,uniform,1024,1024,136844,11,11,6113767114656410624,6113767114656410624,1
85,clang-O2,20260917,418,7,measure,47,small,sum_one,uniform,48,21845,182520,11,11,18173204259618227916,18173204259618227916,1
85,clang-O2,20260917,419,7,measure,48,dependency,split_xor_mul,uniform,65536,64,2540954,11,11,8310383708453772032,8310383708453772032,1
85,clang-O2,20260917,420,7,measure,49,small,sum_one,uniform,12,87381,602176,11,11,18208879310165819389,18208879310165819389,1
85,clang-O2,20260917,421,7,measure,50,branch,sum_if,p000,65536,1,21247,11,11,0,0,1
85,clang-O2,20260917,422,7,measure,51,branch,sum_if,p100,65536,1,20209,11,11,3083979731501324985,3083979731501324985,1
85,clang-O2,20260917,423,7,measure,52,branch,filter_copy_mask,p500_sorted,65536,1,28694,11,11,32768,32768,1
85,clang-O2,20260917,424,8,measure,0,branch,filter_copy_mask,p250,65536,1,28162,11,11,16384,16384,1
85,clang-O2,20260917,425,8,measure,1,small,sum_one,uniform,768,1365,138125,11,11,6760326044614544011,6760326044614544011,1
85,clang-O2,20260917,426,8,measure,2,branch,filter_copy_mask,p500_alternating,65536,1,27627,11,11,32768,32768,1
85,clang-O2,20260917,427,8,measure,3,branch,filter_copy,p500,65536,1,340376,11,11,32768,32768,1
85,clang-O2,20260917,428,8,measure,4,dependency,sum_twice,uniform,65536,64,1199321,11,11,2381470745755881728,2381470745755881728,1
85,clang-O2,20260917,429,8,measure,5,branch,sum_if,p500,65536,1,21164,11,11,261284744287062128,261284744287062128,1
85,clang-O2,20260917,430,8,measure,6,branch,sum_if,p1000,65536,1,21226,11,11,4485739283943968327,4485739283943968327,1
85,clang-O2,20260917,431,8,measure,7,small,sum_one,uniform,1,1048576,2151870,11,11,8452580083670974464,8452580083670974464,1
85,clang-O2,20260917,432,8,measure,8,branch,filter_copy_mask,p100,65536,1,27610,11,11,6554,6554,1
85,clang-O2,20260917,433,8,measure,9,branch,filter_copy_mask,p750,65536,1,29193,11,11,49152,49152,1
85,clang-O2,20260917,434,8,measure,10,branch,filter_copy,p500_sorted,65536,1,23128,11,11,32768,32768,1
85,clang-O2,20260917,435,8,measure,11,branch,filter_copy,p1000,65536,1,27404,11,11,65536,65536,1
85,clang-O2,20260917,436,8,measure,12,dependency,sum_four,uniform,65536,64,1135642,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,437,8,measure,13,branch,filter_copy,p000,65536,1,19793,11,11,0,0,1
85,clang-O2,20260917,438,8,measure,14,branch,filter_copy,p100,65536,1,113111,11,11,6554,6554,1
85,clang-O2,20260917,439,8,measure,15,small,sum_one,uniform,2,524288,1362803,11,11,14489530702789345280,14489530702789345280,1
85,clang-O2,20260917,440,8,measure,16,dependency,sum_one_bis,uniform,65536,64,602506,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,441,8,measure,17,small,sum_one,uniform,24,43690,273828,11,11,5019437447312423050,5019437447312423050,1
85,clang-O2,20260917,442,8,measure,18,branch,filter_copy_mask,p900,65536,1,27844,11,11,58982,58982,1
85,clang-O2,20260917,443,8,measure,19,branch,filter_copy,p250,65536,1,201347,11,11,16384,16384,1
85,clang-O2,20260917,444,8,measure,20,small,sum_one,uniform,1024,1024,147716,11,11,6113767114656410624,6113767114656410624,1
85,clang-O2,20260917,445,8,measure,21,small,sum_one,uniform,96,10922,150587,11,11,1966801938065649448,1966801938065649448,1
85,clang-O2,20260917,446,8,measure,22,small,sum_one,uniform,192,5461,179485,11,11,17901819518249685373,17901819518249685373,1
85,clang-O2,20260917,447,8,measure,23,small,sum_one,uniform,4,262144,1314040,11,11,6027757896494481408,6027757896494481408,1
85,clang-O2,20260917,448,8,measure,24,branch,sum_if,p500_sorted,65536,1,24014,11,11,2213941836433581612,2213941836433581612,1
85,clang-O2,20260917,449,8,measure,25,branch,filter_copy_mask,p1000,65536,1,28274,11,11,65536,65536,1
85,clang-O2,20260917,450,8,measure,26,branch,sum_if,p100,65536,1,20208,11,11,3083979731501324985,3083979731501324985,1
85,clang-O2,20260917,451,8,measure,27,branch,filter_copy,p500_alternating,65536,1,52649,11,11,32768,32768,1
85,clang-O2,20260917,452,8,measure,28,dependency,sum_one,uniform,65536,64,599789,11,11,1190735372877940864,1190735372877940864,1
85,clang-O2,20260917,453,8,measure,29,branch,sum_if,p900,65536,1,21069,11,11,1957202038211152021,1957202038211152021,1
85,clang-O2,20260917,454,8,measure,30,branch,filter_copy,p750,65536,1,195493,11,11,49152,49152,1
85,clang-O2,20260917,455,8,measure,31,small,sum_one,uniform,6,174762,757121,11,11,4529353940760067638,4529353940760067638,1
85,clang-O2,20260917,456,8,measure,32,small,sum_one,uniform,16,65536,430579,11,11,1403062601089810432,1403062601089810432,1
85,clang-O2,20260917,457,8,measure,33,small,sum_one,uniform,3,349525,1208158,11,11,9690214761957071044,9690214761957071044,1
85,clang-O2,20260917,458,8,measure,34,small,sum_one,uniform,64,16384,173816,11,11,14815439244071927808,14815439244071927808,1
85,clang-O2,20260917,459,8,measure,35,branch,filter_copy_mask,p000,65536,1,28180,11,11,0,0,1
