run_id,build,seed,sample,round,phase,position,part,label,dataset,n,calls,elapsed_ns,cpu_before,cpu_after,result,expected,output_ok
36,clang-scalar,20260917,111,2,measure,5,small,sum_one,uniform,96,10922,222708,11,11,1966801938065649448,1966801938065649448,1
36,clang-scalar,20260917,112,2,measure,6,branch,filter_copy_mask,p1000,65536,1,29818,11,11,65536,65536,1
36,clang-scalar,20260917,113,2,measure,7,branch,sum_if,p500,65536,1,21190,11,11,261284744287062128,261284744287062128,1
36,clang-scalar,20260917,114,2,measure,8,small,sum_one,uniform,512,2048,391864,11,11,6127788314265579520,6127788314265579520,1
36,clang-scalar,20260917,115,2,measure,9,dependency,sum_twice,uniform,65536,64,3376726,11,11,2381470745755881728,2381470745755881728,1
36,clang-scalar,20260917,116,2,measure,10,small,sum_one,uniform,2,524288,1263402,11,11,14489530702789345280,14489530702789345280,1
36,clang-scalar,20260917,117,2,measure,11,dependency,chain_xor_mul,uniform,65536,64,6748229,11,11,5299772668389481216,5299772668389481216,1
36,clang-scalar,20260917,118,2,measure,12,branch,sum_if,p750,65536,1,20298,11,11,14586442889165806448,14586442889165806448,1
36,clang-scalar,20260917,119,2,measure,13,small,sum_one,uniform,64,16384,190579,11,11,14815439244071927808,14815439244071927808,1
36,clang-scalar,20260917,120,2,measure,14,small,sum_one,uniform,16,65536,265994,11,11,1403062601089810432,1403062601089810432,1
36,clang-scalar,20260917,121,2,measure,15,branch,filter_copy_mask,p500_alternating,65536,1,27093,11,11,32768,32768,1
36,clang-scalar,20260917,122,2,measure,16,dependency,sum_one_bis,uniform,65536,64,1684412,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,123,2,measure,17,branch,sum_if,p000,65536,1,20222,11,11,0,0,1
36,clang-scalar,20260917,124,2,measure,18,branch,filter_copy,p500_alternating,65536,1,20220,11,11,32768,32768,1
36,clang-scalar,20260917,125,2,measure,19,small,sum_one,uniform,384,2730,359414,11,11,5767785928059657782,5767785928059657782,1
36,clang-scalar,20260917,126,2,measure,20,branch,filter_copy_mask,p750,65536,1,26499,11,11,49152,49152,1
36,clang-scalar,20260917,127,2,measure,21,branch,sum_if,p500_alternating,65536,1,20293,11,11,4196774058536912234,4196774058536912234,1
36,clang-scalar,20260917,128,2,measure,22,branch,filter_copy,p750,65536,1,191048,11,11,49152,49152,1
36,clang-scalar,20260917,129,2,measure,23,branch,filter_copy,p250,65536,1,199457,11,11,16384,16384,1
36,clang-scalar,20260917,130,2,measure,24,branch,filter_copy,p500_sorted,65536,1,22148,11,11,32768,32768,1
36,clang-scalar,20260917,131,2,measure,25,branch,filter_copy_mask,p250,65536,1,27893,11,11,16384,16384,1
36,clang-scalar,20260917,132,2,measure,26,small,sum_one,uniform,48,21845,192495,11,11,18173204259618227916,18173204259618227916,1
36,clang-scalar,20260917,133,2,measure,27,branch,filter_copy,p900,65536,1,96846,11,11,58982,58982,1
36,clang-scalar,20260917,134,2,measure,28,small,sum_one,uniform,32,32768,208952,11,11,4730905112462327808,4730905112462327808,1
36,clang-scalar,20260917,135,2,measure,29,branch,filter_copy,p1000,65536,1,24449,11,11,65536,65536,1
36,clang-scalar,20260917,136,2,measure,30,small,sum_one,uniform,24,43690,244362,11,11,5019437447312423050,5019437447312423050,1
36,clang-scalar,20260917,137,2,measure,31,dependency,split_xor_mul,uniform,65536,64,1686800,11,11,8310383708453772032,8310383708453772032,1
36,clang-scalar,20260917,138,2,measure,32,branch,filter_copy_mask,p100,65536,1,28303,11,11,6554,6554,1
36,clang-scalar,20260917,139,2,measure,33,small,sum_one,uniform,4,262144,1033159,11,11,6027757896494481408,6027757896494481408,1
36,clang-scalar,20260917,140,2,measure,34,small,sum_one,uniform,1,1048576,2291514,11,11,8452580083670974464,8452580083670974464,1
36,clang-scalar,20260917,141,2,measure,35,small,sum_one,uniform,128,8192,231387,11,11,17503531059042279424,17503531059042279424,1
36,clang-scalar,20260917,142,2,measure,36,small,sum_one,uniform,3,349525,1325346,11,11,9690214761957071044,9690214761957071044,1
36,clang-scalar,20260917,143,2,measure,37,branch,filter_copy,p500,65536,1,326589,11,11,32768,32768,1
36,clang-scalar,20260917,144,2,measure,38,dependency,sum_four,uniform,65536,64,1111732,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,145,2,measure,39,branch,sum_if,p500_sorted,65536,1,20405,11,11,2213941836433581612,2213941836433581612,1
36,clang-scalar,20260917,146,2,measure,40,small,sum_one,uniform,8,131072,367844,11,11,11724155215337095168,11724155215337095168,1
36,clang-scalar,20260917,147,2,measure,41,branch,sum_if,p900,65536,1,20332,11,11,1957202038211152021,1957202038211152021,1
36,clang-scalar,20260917,148,2,measure,42,small,sum_one,uniform,256,4096,308630,11,11,12471836693395644416,12471836693395644416,1
36,clang-scalar,20260917,149,2,measure,43,branch,filter_copy,p100,65536,1,108970,11,11,6554,6554,1
36,clang-scalar,20260917,150,2,measure,44,branch,sum_if,p1000,65536,1,20319,11,11,4485739283943968327,4485739283943968327,1
36,clang-scalar,20260917,151,2,measure,45,dependency,sum_one,uniform,65536,64,1686222,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,152,2,measure,46,branch,sum_if,p250,65536,1,20292,11,11,75766260937212688,75766260937212688,1
36,clang-scalar,20260917,153,2,measure,47,branch,filter_copy_mask,p500,65536,1,28183,11,11,32768,32768,1
36,clang-scalar,20260917,154,2,measure,48,small,sum_one,uniform,6,174762,810711,11,11,4529353940760067638,4529353940760067638,1
36,clang-scalar,20260917,155,2,measure,49,small,sum_one,uniform,768,1365,391972,11,11,6760326044614544011,6760326044614544011,1
36,clang-scalar,20260917,156,2,measure,50,branch,filter_copy,p000,65536,1,19810,11,11,0,0,1
36,clang-scalar,20260917,157,2,measure,51,branch,filter_copy_mask,p500_sorted,65536,1,26911,11,11,32768,32768,1
36,clang-scalar,20260917,158,2,measure,52,small,sum_one,uniform,1024,1024,400708,11,11,6113767114656410624,6113767114656410624,1
36,clang-scalar,20260917,159,3,measure,0,dependency,sum_one_bis,uniform,65536,64,1692806,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,160,3,measure,1,branch,filter_copy_mask,p000,65536,1,27029,11,11,0,0,1
36,clang-scalar,20260917,161,3,measure,2,branch,filter_copy,p000,65536,1,19790,11,11,0,0,1
36,clang-scalar,20260917,162,3,measure,3,dependency,chain_xor_mul,uniform,65536,64,6779678,11,11,5299772668389481216,5299772668389481216,1
36,clang-scalar,20260917,163,3,measure,4,dependency,sum_one,uniform,65536,64,1685290,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,164,3,measure,5,small,sum_one,uniform,512,2048,375376,11,11,6127788314265579520,6127788314265579520,1
36,clang-scalar,20260917,165,3,measure,6,branch,sum_if,p900,65536,1,20317,11,11,1957202038211152021,1957202038211152021,1
36,clang-scalar,20260917,166,3,measure,7,small,sum_one,uniform,192,5461,278579,11,11,17901819518249685373,17901819518249685373,1
36,clang-scalar,20260917,167,3,measure,8,small,sum_one,uniform,2,524288,1488825,11,11,14489530702789345280,14489530702789345280,1
36,clang-scalar,20260917,168,3,measure,9,branch,filter_copy_mask,p500_alternating,65536,1,27230,11,11,32768,32768,1
36,clang-scalar,20260917,169,3,measure,10,small,sum_one,uniform,768,1365,392449,11,11,6760326044614544011,6760326044614544011,1
36,clang-scalar,20260917,170,3,measure,11,small,sum_one,uniform,8,131072,367827,11,11,11724155215337095168,11724155215337095168,1
36,clang-scalar,20260917,171,3,measure,12,small,sum_one,uniform,32,32768,212038,11,11,4730905112462327808,4730905112462327808,1
36,clang-scalar,20260917,172,3,measure,13,branch,filter_copy_mask,p500_sorted,65536,1,26612,11,11,32768,32768,1
36,clang-scalar,20260917,173,3,measure,14,small,sum_one,uniform,4,262144,1037249,11,11,6027757896494481408,6027757896494481408,1
36,clang-scalar,20260917,174,3,measure,15,branch,filter_copy_mask,p100,65536,1,27947,11,11,6554,6554,1
36,clang-scalar,20260917,175,3,measure,16,branch,filter_copy,p250,65536,1,199583,11,11,16384,16384,1
36,clang-scalar,20260917,176,3,measure,17,small,sum_one,uniform,96,10922,215073,11,11,1966801938065649448,1966801938065649448,1
36,clang-scalar,20260917,177,3,measure,18,branch,sum_if,p100,65536,1,20342,11,11,3083979731501324985,3083979731501324985,1
36,clang-scalar,20260917,178,3,measure,19,small,sum_one,uniform,1024,1024,397672,11,11,6113767114656410624,6113767114656410624,1
36,clang-scalar,20260917,179,3,measure,20,branch,filter_copy,p500,65536,1,327922,11,11,32768,32768,1
36,clang-scalar,20260917,180,3,measure,21,branch,sum_if,p000,65536,1,20332,11,11,0,0,1
36,clang-scalar,20260917,181,3,measure,22,branch,filter_copy_mask,p500,65536,1,27086,11,11,32768,32768,1
36,clang-scalar,20260917,182,3,measure,23,branch,sum_if,p1000,65536,1,20285,11,11,4485739283943968327,4485739283943968327,1
36,clang-scalar,20260917,183,3,measure,24,branch,filter_copy_mask,p1000,65536,1,27423,11,11,65536,65536,1
36,clang-scalar,20260917,184,3,measure,25,branch,sum_if,p500,65536,1,20295,11,11,261284744287062128,261284744287062128,1
36,clang-scalar,20260917,185,3,measure,26,small,sum_one,uniform,48,21845,198046,11,11,18173204259618227916,18173204259618227916,1
36,clang-scalar,20260917,186,3,measure,27,dependency,split_xor_mul,uniform,65536,64,1689721,11,11,8310383708453772032,8310383708453772032,1
36,clang-scalar,20260917,187,3,measure,28,branch,filter_copy,p750,65536,1,193157,11,11,49152,49152,1
36,clang-scalar,20260917,188,3,measure,29,branch,sum_if,p500_sorted,65536,1,20387,11,11,2213941836433581612,2213941836433581612,1
36,clang-scalar,20260917,189,3,measure,30,small,sum_one,uniform,384,2730,359693,11,11,5767785928059657782,5767785928059657782,1
36,clang-scalar,20260917,190,3,measure,31,branch,filter_copy,p500_alternating,65536,1,20032,11,11,32768,32768,1
36,clang-scalar,20260917,191,3,measure,32,branch,filter_copy,p900,65536,1,94175,11,11,58982,58982,1
36,clang-scalar,20260917,192,3,measure,33,small,sum_one,uniform,1,1048576,2246958,11,11,8452580083670974464,8452580083670974464,1
36,clang-scalar,20260917,193,3,measure,34,branch,filter_copy,p500_sorted,65536,1,22114,11,11,32768,32768,1
36,clang-scalar,20260917,194,3,measure,35,small,sum_one,uniform,256,4096,332162,11,11,12471836693395644416,12471836693395644416,1
36,clang-scalar,20260917,195,3,measure,36,small,sum_one,uniform,128,8192,237171,11,11,17503531059042279424,17503531059042279424,1
36,clang-scalar,20260917,196,3,measure,37,branch,sum_if,p250,65536,1,20423,11,11,75766260937212688,75766260937212688,1
36,clang-scalar,20260917,197,3,measure,38,small,sum_one,uniform,12,87381,461733,11,11,18208879310165819389,18208879310165819389,1
36,clang-scalar,20260917,198,3,measure,39,small,sum_one,uniform,64,16384,200155,11,11,14815439244071927808,14815439244071927808,1
36,clang-scalar,20260917,199,3,measure,40,small,sum_one,uniform,3,349525,1123019,11,11,9690214761957071044,9690214761957071044,1
36,clang-scalar,20260917,200,3,measure,41,small,sum_one,uniform,16,65536,257741,11,11,1403062601089810432,1403062601089810432,1
36,clang-scalar,20260917,201,3,measure,42,branch,filter_copy,p100,65536,1,108694,11,11,6554,6554,1
36,clang-scalar,20260917,202,3,measure,43,branch,filter_copy_mask,p750,65536,1,27091,11,11,49152,49152,1
36,clang-scalar,20260917,203,3,measure,44,branch,sum_if,p500_alternating,65536,1,20340,11,11,4196774058536912234,4196774058536912234,1
36,clang-scalar,20260917,204,3,measure,45,dependency,sum_four,uniform,65536,64,1112193,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,205,3,measure,46,branch,filter_copy_mask,p250,65536,1,27919,11,11,16384,16384,1
36,clang-scalar,20260917,206,3,measure,47,branch,filter_copy,p1000,65536,1,24963,11,11,65536,65536,1
36,clang-scalar,20260917,207,3,measure,48,branch,sum_if,p750,65536,1,20229,11,11,14586442889165806448,14586442889165806448,1
36,clang-scalar,20260917,208,3,measure,49,small,sum_one,uniform,6,174762,927936,11,11,4529353940760067638,4529353940760067638,1
36,clang-scalar,20260917,209,3,measure,50,small,sum_one,uniform,24,43690,232369,11,11,5019437447312423050,5019437447312423050,1
36,clang-scalar,20260917,210,3,measure,51,branch,filter_copy_mask,p900,65536,1,26700,11,11,58982,58982,1
36,clang-scalar,20260917,211,3,measure,52,dependency,sum_twice,uniform,65536,64,3369106,11,11,2381470745755881728,2381470745755881728,1
36,clang-scalar,20260917,212,4,measure,0,branch,filter_copy,p900,65536,1,94993,11,11,58982,58982,1
36,clang-scalar,20260917,213,4,measure,1,branch,sum_if,p900,65536,1,20221,11,11,1957202038211152021,1957202038211152021,1
36,clang-scalar,20260917,214,4,measure,2,branch,filter_copy,p000,65536,1,19843,11,11,0,0,1
36,clang-scalar,20260917,215,4,measure,3,branch,filter_copy,p1000,65536,1,24595,11,11,65536,65536,1
36,clang-scalar,20260917,216,4,measure,4,small,sum_one,uniform,64,16384,261305,11,11,14815439244071927808,14815439244071927808,1
36,clang-scalar,20260917,217,4,measure,5,dependency,sum_one_bis,uniform,65536,64,1709568,11,11,1190735372877940864,1190735372877940864,1
36,clang-scalar,20260917,218,4,measure,6,small,sum_one,uniform,6,174762,864993,11,11,4529353940760067638,4529353940760067638,1
36,clang-scalar,20260917,219,4,measure,7,branch,sum_if,p250,65536,1,20245,11,11,75766260937212688,75766260937212688,1
36,clang-scalar,20260917,220,4,measure,8,branch,sum_if,p1000,65536,1,74028,11,11,4485739283943968327,4485739283943968327,1
36,clang-scalar,20260917,221,4,measure,9,branch,filter_copy,p750,65536,1,200163,11,11,49152,49152,1
36,clang-scalar,20260917,222,4,measure,10,small,sum_one,uniform,2,524288,1476453,11,11,14489530702789345280,14489530702789345280,1
36,clang-scalar,20260917,223,4,measure,11,branch,filter_copy,p500_sorted,65536,1,22124,11,11,32768,32768,1
36,clang-scalar,20260917,224,4,measure,12,small,sum_one,uniform,256,4096,319549,11,11,12471836693395644416,12471836693395644416,1
36,clang-scalar,20260917,225,4,measure,13,branch,filter_copy,p100,65536,1,108858,11,11,6554,6554,1
